forest_index,dataset,type,strategy,iteration,class,metric,value
843,ecoli,baseline,-,43,1,precision,0.6
843,ecoli,baseline,-,43,1,recall,0.42857142857142855
843,ecoli,baseline,-,43,1,f1-score,0.5
843,ecoli,baseline,-,43,all,accuracy,0.9117647058823529
843,ecoli,baseline,-,43,all,precision,0.7682539682539682
843,ecoli,baseline,-,43,all,recall,0.6978922716627635
843,ecoli,baseline,-,43,all,f1-score,0.7258064516129032
843,ecoli,baseline,-,43,all,auc,0.9098360655737705
843,ecoli,baseline,-,43,all,g-mean,0.6438322035462228
844,ecoli,baseline,-,44,-1,precision,0.953125
844,ecoli,baseline,-,44,-1,recall,1.0
844,ecoli,baseline,-,44,-1,f1-score,0.976
844,ecoli,baseline,-,44,1,precision,1.0
844,ecoli,baseline,-,44,1,recall,0.5714285714285714
844,ecoli,baseline,-,44,1,f1-score,0.7272727272727273
844,ecoli,baseline,-,44,all,accuracy,0.9558823529411765
844,ecoli,baseline,-,44,all,precision,0.9765625
844,ecoli,baseline,-,44,all,recall,0.7857142857142857
844,ecoli,baseline,-,44,all,f1-score,0.8516363636363636
844,ecoli,baseline,-,44,all,auc,0.968384074941452
844,ecoli,baseline,-,44,all,g-mean,0.7559289460184544
845,ecoli,baseline,-,45,-1,precision,0.9523809523809523
845,ecoli,baseline,-,45,-1,recall,0.9836065573770492
845,ecoli,baseline,-,45,-1,f1-score,0.967741935483871
845,ecoli,baseline,-,45,1,precision,0.8
845,ecoli,baseline,-,45,1,recall,0.5714285714285714
845,ecoli,baseline,-,45,1,f1-score,0.6666666666666666
845,ecoli,baseline,-,45,all,accuracy,0.9411764705882353
845,ecoli,baseline,-,45,all,precision,0.8761904761904762
845,ecoli,baseline,-,45,all,recall,0.7775175644028103
845,ecoli,baseline,-,45,all,f1-score,0.8172043010752688
845,ecoli,baseline,-,45,all,auc,0.8793911007025762
845,ecoli,baseline,-,45,all,g-mean,0.7497072027996945
846,ecoli,baseline,-,46,-1,precision,0.967741935483871
846,ecoli,baseline,-,46,-1,recall,0.9836065573770492
846,ecoli,baseline,-,46,-1,f1-score,0.975609756097561
846,ecoli,baseline,-,46,1,precision,0.8333333333333334
846,ecoli,baseline,-,46,1,recall,0.7142857142857143
846,ecoli,baseline,-,46,1,f1-score,0.7692307692307693
846,ecoli,baseline,-,46,all,accuracy,0.9558823529411765
846,ecoli,baseline,-,46,all,precision,0.9005376344086022
846,ecoli,baseline,-,46,all,recall,0.8489461358313817
846,ecoli,baseline,-,46,all,f1-score,0.8724202626641651
846,ecoli,baseline,-,46,all,auc,0.9519906323185012
846,ecoli,baseline,-,46,all,g-mean,0.8381981343406689
847,ecoli,baseline,-,47,-1,precision,0.9384615384615385
847,ecoli,baseline,-,47,-1,recall,1.0
847,ecoli,baseline,-,47,-1,f1-score,0.9682539682539683
847,ecoli,baseline,-,47,1,precision,1.0
847,ecoli,baseline,-,47,1,recall,0.42857142857142855
847,ecoli,baseline,-,47,1,f1-score,0.6
847,ecoli,baseline,-,47,all,accuracy,0.9411764705882353
847,ecoli,baseline,-,47,all,precision,0.9692307692307692
847,ecoli,baseline,-,47,all,recall,0.7142857142857143
847,ecoli,baseline,-,47,all,f1-score,0.7841269841269841
847,ecoli,baseline,-,47,all,auc,0.9660421545667448
847,ecoli,baseline,-,47,all,g-mean,0.6546536707079771
848,ecoli,baseline,-,48,-1,precision,0.9523809523809523
848,ecoli,baseline,-,48,-1,recall,0.9836065573770492
848,ecoli,baseline,-,48,-1,f1-score,0.967741935483871
848,ecoli,baseline,-,48,1,precision,0.8
848,ecoli,baseline,-,48,1,recall,0.5714285714285714
848,ecoli,baseline,-,48,1,f1-score,0.6666666666666666
848,ecoli,baseline,-,48,all,accuracy,0.9411764705882353
848,ecoli,baseline,-,48,all,precision,0.8761904761904762
848,ecoli,baseline,-,48,all,recall,0.7775175644028103
848,ecoli,baseline,-,48,all,f1-score,0.8172043010752688
848,ecoli,baseline,-,48,all,auc,0.9578454332552693
848,ecoli,baseline,-,48,all,g-mean,0.7497072027996945
849,ecoli,baseline,-,49,-1,precision,0.9104477611940298
849,ecoli,baseline,-,49,-1,recall,1.0
849,ecoli,baseline,-,49,-1,f1-score,0.953125
849,ecoli,baseline,-,49,1,precision,1.0
849,ecoli,baseline,-,49,1,recall,0.14285714285714285
849,ecoli,baseline,-,49,1,f1-score,0.25
849,ecoli,baseline,-,49,all,accuracy,0.9117647058823529
849,ecoli,baseline,-,49,all,precision,0.9552238805970149
849,ecoli,baseline,-,49,all,recall,0.5714285714285714
849,ecoli,baseline,-,49,all,f1-score,0.6015625
849,ecoli,baseline,-,49,all,auc,0.9566744730679156
849,ecoli,baseline,-,49,all,g-mean,0.3779644730092272
850,ecoli,baseline,-,50,-1,precision,0.9672131147540983
850,ecoli,baseline,-,50,-1,recall,0.9672131147540983
850,ecoli,baseline,-,50,-1,f1-score,0.9672131147540983
850,ecoli,baseline,-,50,1,precision,0.7142857142857143
850,ecoli,baseline,-,50,1,recall,0.7142857142857143
850,ecoli,baseline,-,50,1,f1-score,0.7142857142857143
850,ecoli,baseline,-,50,all,accuracy,0.9411764705882353
850,ecoli,baseline,-,50,all,precision,0.8407494145199064
850,ecoli,baseline,-,50,all,recall,0.8407494145199064
850,ecoli,baseline,-,50,all,f1-score,0.8407494145199064
850,ecoli,baseline,-,50,all,auc,0.8770491803278689
850,ecoli,baseline,-,50,all,g-mean,0.831183800695515
851,ecoli,baseline,-,51,-1,precision,0.9523809523809523
851,ecoli,baseline,-,51,-1,recall,0.9836065573770492
851,ecoli,baseline,-,51,-1,f1-score,0.967741935483871
851,ecoli,baseline,-,51,1,precision,0.8
851,ecoli,baseline,-,51,1,recall,0.5714285714285714
851,ecoli,baseline,-,51,1,f1-score,0.6666666666666666
851,ecoli,baseline,-,51,all,accuracy,0.9411764705882353
851,ecoli,baseline,-,51,all,precision,0.8761904761904762
851,ecoli,baseline,-,51,all,recall,0.7775175644028103
851,ecoli,baseline,-,51,all,f1-score,0.8172043010752688
851,ecoli,baseline,-,51,all,auc,0.9765807962529274
851,ecoli,baseline,-,51,all,g-mean,0.7497072027996945
852,ecoli,baseline,-,52,-1,precision,0.9375
852,ecoli,baseline,-,52,-1,recall,0.9836065573770492
852,ecoli,baseline,-,52,-1,f1-score,0.96
852,ecoli,baseline,-,52,1,precision,0.75
852,ecoli,baseline,-,52,1,recall,0.42857142857142855
852,ecoli,baseline,-,52,1,f1-score,0.5454545454545454
852,ecoli,baseline,-,52,all,accuracy,0.9264705882352942
852,ecoli,baseline,-,52,all,precision,0.84375
852,ecoli,baseline,-,52,all,recall,0.7060889929742389
852,ecoli,baseline,-,52,all,f1-score,0.7527272727272727
852,ecoli,baseline,-,52,all,auc,0.8489461358313818
852,ecoli,baseline,-,52,all,g-mean,0.6492654830247075
853,ecoli,baseline,-,53,-1,precision,0.9682539682539683
853,ecoli,baseline,-,53,-1,recall,1.0
853,ecoli,baseline,-,53,-1,f1-score,0.9838709677419355
853,ecoli,baseline,-,53,1,precision,1.0
853,ecoli,baseline,-,53,1,recall,0.7142857142857143
853,ecoli,baseline,-,53,1,f1-score,0.8333333333333334
853,ecoli,baseline,-,53,all,accuracy,0.9705882352941176
853,ecoli,baseline,-,53,all,precision,0.9841269841269842
853,ecoli,baseline,-,53,all,recall,0.8571428571428572
853,ecoli,baseline,-,53,all,f1-score,0.9086021505376345
853,ecoli,baseline,-,53,all,auc,0.9777517564402809
853,ecoli,baseline,-,53,all,g-mean,0.8451542547285166
854,ecoli,baseline,-,54,-1,precision,0.9375
854,ecoli,baseline,-,54,-1,recall,0.9836065573770492
854,ecoli,baseline,-,54,-1,f1-score,0.96
854,ecoli,baseline,-,54,1,precision,0.75
854,ecoli,baseline,-,54,1,recall,0.42857142857142855
854,ecoli,baseline,-,54,1,f1-score,0.5454545454545454
854,ecoli,baseline,-,54,all,accuracy,0.9264705882352942
854,ecoli,baseline,-,54,all,precision,0.84375
854,ecoli,baseline,-,54,all,recall,0.7060889929742389
854,ecoli,baseline,-,54,all,f1-score,0.7527272727272727
854,ecoli,baseline,-,54,all,auc,0.9391100702576112
854,ecoli,baseline,-,54,all,g-mean,0.6492654830247075
855,ecoli,baseline,-,55,-1,precision,1.0
855,ecoli,baseline,-,55,-1,recall,0.9836065573770492
855,ecoli,baseline,-,55,-1,f1-score,0.9917355371900827
855,ecoli,baseline,-,55,1,precision,0.875
855,ecoli,baseline,-,55,1,recall,1.0
855,ecoli,baseline,-,55,1,f1-score,0.9333333333333333
855,ecoli,baseline,-,55,all,accuracy,0.9852941176470589
855,ecoli,baseline,-,55,all,precision,0.9375
855,ecoli,baseline,-,55,all,recall,0.9918032786885246
855,ecoli,baseline,-,55,all,f1-score,0.962534435261708
855,ecoli,baseline,-,55,all,auc,1.0
855,ecoli,baseline,-,55,all,g-mean,0.9917694073609294
856,ecoli,baseline,-,56,-1,precision,0.9523809523809523
856,ecoli,baseline,-,56,-1,recall,0.9836065573770492
856,ecoli,baseline,-,56,-1,f1-score,0.967741935483871
856,ecoli,baseline,-,56,1,precision,0.8
856,ecoli,baseline,-,56,1,recall,0.5714285714285714
856,ecoli,baseline,-,56,1,f1-score,0.6666666666666666
856,ecoli,baseline,-,56,all,accuracy,0.9411764705882353
856,ecoli,baseline,-,56,all,precision,0.8761904761904762
856,ecoli,baseline,-,56,all,recall,0.7775175644028103
856,ecoli,baseline,-,56,all,f1-score,0.8172043010752688
856,ecoli,baseline,-,56,all,auc,0.8559718969555036
856,ecoli,baseline,-,56,all,g-mean,0.7497072027996945
857,ecoli,baseline,-,57,-1,precision,0.9365079365079365
857,ecoli,baseline,-,57,-1,recall,0.9672131147540983
857,ecoli,baseline,-,57,-1,f1-score,0.9516129032258065
857,ecoli,baseline,-,57,1,precision,0.6
857,ecoli,baseline,-,57,1,recall,0.42857142857142855
857,ecoli,baseline,-,57,1,f1-score,0.5
857,ecoli,baseline,-,57,all,accuracy,0.9117647058823529
857,ecoli,baseline,-,57,all,precision,0.7682539682539682
857,ecoli,baseline,-,57,all,recall,0.6978922716627635
857,ecoli,baseline,-,57,all,f1-score,0.7258064516129032
857,ecoli,baseline,-,57,all,auc,0.8384074941451991
857,ecoli,baseline,-,57,all,g-mean,0.6438322035462228
858,ecoli,baseline,-,58,-1,precision,0.9523809523809523
858,ecoli,baseline,-,58,-1,recall,0.9836065573770492
858,ecoli,baseline,-,58,-1,f1-score,0.967741935483871
858,ecoli,baseline,-,58,1,precision,0.8
858,ecoli,baseline,-,58,1,recall,0.5714285714285714
858,ecoli,baseline,-,58,1,f1-score,0.6666666666666666
858,ecoli,baseline,-,58,all,accuracy,0.9411764705882353
858,ecoli,baseline,-,58,all,precision,0.8761904761904762
858,ecoli,baseline,-,58,all,recall,0.7775175644028103
